Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
25.01, -0.00331792, -0.0187306, -0.0190971, 0.0244853, 0.0244326, -0.00340936
25.02, -0.00306805, -0.0184857, -0.0190971, 0.0245234, 0.0244326, -0.00340936
25.03, -0.00281816, -0.0182405, -0.0190971, 0.0245534, 0.0244326, -0.00340936
25.04, -0.00256825, -0.017995, -0.0190971, 0.0245754, 0.0244326, -0.00340936
25.05, -0.00231832, -0.0177492, -0.0190971, 0.0245897, 0.0244326, -0.00340936
25.06, -0.00206838, -0.0175033, -0.0190971, 0.0245963, 0.0244326, -0.00340936
25.07, -0.00181843, -0.0172573, -0.0190971, 0.0245954, 0.0244326, -0.00340936
25.08, -0.00156847, -0.0170114, -0.0190971, 0.0245871, 0.0244326, -0.00340936
25.09, -0.00131849, -0.0167655, -0.0190971, 0.0245716, 0.0244326, -0.00340936
25.1, -0.00106851, -0.0165198, -0.0190971, 0.024549, 0.0244326, -0.00340936
25.11, -0.000818522, -0.0162743, -0.0166425, 0.0245939, 0.0245435, 0.00402351
25.12, -0.000568528, -0.0160284, -0.0166425, 0.0246305, 0.0245435, 0.00402351
25.13, -0.00031853, -0.0157821, -0.0166425, 0.0246589, 0.0245435, 0.00402351
25.14, -6.85307e-05, -0.0155355, -0.0166425, 0.0246795, 0.0245435, 0.00402351
25.15, 0.000181469, -0.0152887, -0.0166425, 0.0246922, 0.0245435, 0.00402351
25.16, 0.000431468, -0.0150418, -0.0166425, 0.0246972, 0.0245435, 0.00402351
25.17, 0.000681464, -0.0147948, -0.0166425, 0.0246948, 0.0245435, 0.00402351
25.18, 0.000931456, -0.0145478, -0.0166425, 0.0246849, 0.0245435, 0.00402351
25.19, 0.00118144, -0.014301, -0.0166425, 0.0246679, 0.0245435, 0.00402351
25.2, 0.00143142, -0.0140543, -0.0166425, 0.0246438, 0.0245435, 0.00402351
25.21, 0.00168139, -0.0138079, -0.0141776, 0.0246871, 0.024639, 0.0114539
25.22, 0.00193135, -0.013561, -0.0141776, 0.0247221, 0.024639, 0.0114539
25.23, 0.0021813, -0.0133138, -0.0141776, 0.0247491, 0.024639, 0.0114539
25.24, 0.00243123, -0.0130663, -0.0141776, 0.024768, 0.024639, 0.0114539
25.25, 0.00268115, -0.0128186, -0.0141776, 0.0247792, 0.024639, 0.0114539
25.26, 0.00293105, -0.0125708, -0.0141776, 0.0247827, 0.024639, 0.0114539
25.27, 0.00318093, -0.012323, -0.0141776, 0.0247787, 0.024639, 0.0114539
25.28, 0.0034308, -0.0120752, -0.0141776, 0.0247674, 0.024639, 0.0114539
25.29, 0.00368064, -0.0118275, -0.0141776, 0.0247488, 0.024639, 0.0114539
25.3, 0.00393046, -0.01158, -0.0141776, 0.0247232, 0.024639, 0.0114539
25.31, 0.00418025, -0.0113328, -0.0117037, 0.0247649, 0.0247192, 0.0188771
25.32, 0.00443002, -0.0110852, -0.0117037, 0.0247984, 0.0247192, 0.0188771
25.33, 0.00467976, -0.0108372, -0.0117037, 0.0248237, 0.0247192, 0.0188771
25.34, 0.00492947, -0.0105889, -0.0117037, 0.0248412, 0.0247192, 0.0188771
25.35, 0.00517915, -0.0103405, -0.0117037, 0.0248508, 0.0247192, 0.0188771
25.36, 0.0054288, -0.010092, -0.0117037, 0.0248527, 0.0247192, 0.0188771
25.37, 0.00567841, -0.0098435, -0.0117037, 0.0248472, 0.0247192, 0.0188771
25.38, 0.00592799, -0.00959503, -0.0117037, 0.0248343, 0.0247192, 0.0188771
25.39, 0.00617753, -0.00934668, -0.0117037, 0.0248143, 0.0247192, 0.0188771
25.4, 0.00642704, -0.00909854, -0.0117037, 0.0247872, 0.0247192, 0.0188771
25.41, 0.0066765, -0.00885067, -0.0092226, 0.0248273, 0.0247839, 0.0262885
25.42, 0.00692592, -0.0086024, -0.0092226, 0.0248591, 0.0247839, 0.0262885
25.43, 0.0071753, -0.00835381, -0.0092226, 0.0248829, 0.0247839, 0.0262885
25.44, 0.00742463, -0.00810498, -0.0092226, 0.0248987, 0.0247839, 0.0262885
25.45, 0.00767392, -0.00785599, -0.0092226, 0.0249068, 0.0247839, 0.0262885
25.46, 0.00792316, -0.00760692, -0.0092226, 0.0249072, 0.0247839, 0.0262885
25.47, 0.00817235, -0.00735785, -0.0092226, 0.0249002, 0.0247839, 0.0262885
25.48, 0.00842148, -0.00710885, -0.0092226, 0.0248858, 0.0247839, 0.0262885
25.49, 0.00867057, -0.00685999, -0.0092226, 0.0248642, 0.0247839, 0.0262885
25.5, 0.0089196, -0.00661135, -0.0092226, 0.0248356, 0.0247839, 0.0262885
25.51, 0.00916857, -0.00636299, -0.00673569, 0.0248741, 0.0248332, 0.0336834
25.52, 0.00941749, -0.00611425, -0.00673569, 0.0249043, 0.0248332, 0.0336834
25.53, 0.00966635, -0.00586521, -0.00673569, 0.0249265, 0.0248332, 0.0336834
25.54, 0.00991515, -0.00561594, -0.00673569, 0.0249408, 0.0248332, 0.0336834
25.55, 0.0101639, -0.00536653, -0.00673569, 0.0249473, 0.0248332, 0.0336834
25.56, 0.0104126, -0.00511706, -0.00673569, 0.0249461, 0.0248332, 0.0336834
25.57, 0.0106612, -0.0048676, -0.00673569, 0.0249376, 0.0248332, 0.0336834
25.58, 0.0109097, -0.00461822, -0.00673569, 0.0249217, 0.0248332, 0.0336834
25.59, 0.0111582, -0.00436901, -0.00673569, 0.0248986, 0.0248332, 0.0336834
25.6, 0.0114066, -0.00412002, -0.00673569, 0.0248686, 0.0248332, 0.0336834
25.61, 0.0116549, -0.00387134, -0.00424458, 0.0249054, 0.0248669, 0.0410573
25.62, 0.0119032, -0.00362228, -0.00424458, 0.024934, 0.0248669, 0.0410573
25.63, 0.0121514, -0.00337294, -0.00424458, 0.0249545, 0.0248669, 0.0410573
25.64, 0.0123995, -0.0031234, -0.00424458, 0.0249672, 0.0248669, 0.0410573
25.65, 0.0126475, -0.00287372, -0.00424458, 0.0249721, 0.0248669, 0.0410573
25.66, 0.0128955, -0.002624, -0.00424458, 0.0249695, 0.0248669, 0.0410573
25.67, 0.0131433, -0.00237431, -0.00424458, 0.0249594, 0.0248669, 0.0410573
25.68, 0.0133911, -0.00212471, -0.00424458, 0.024942, 0.0248669, 0.0410573
25.69, 0.0136388, -0.0018753, -0.00424458, 0.0249175, 0.0248669, 0.0410573
25.7, 0.0138864, -0.00162612, -0.00424458, 0.024886, 0.0248669, 0.0410573
25.71, 0.014134, -0.00137726, -0.00175081, 0.0249211, 0.024885, 0.0484056
25.72, 0.0143814, -0.00112805, -0.00175081, 0.024948, 0.024885, 0.0484056
25.73, 0.0146288, -0.00087857, -0.00175081, 0.024967, 0.024885, 0.0484056
25.74, 0.014876, -0.0006289, -0.00175081, 0.024978, 0.024885, 0.0484056
25.75, 0.0151232, -0.00037912, -0.00175081, 0.0249814, 0.024885, 0.0484056
25.76, 0.0153703, -0.000129306, -0.00175081, 0.0249772, 0.024885, 0.0484056
25.77, 0.0156173, 0.000120466, -0.00175081, 0.0249656, 0.024885, 0.0484056
25.78, 0.0158642, 0.000370122, -0.00175081, 0.0249467, 0.024885, 0.0484056
25.79, 0.0161109, 0.00061959, -0.00175081, 0.0249207, 0.024885, 0.0484056
25.8, 0.0163576, 0.000868797, -0.00175081, 0.0248878, 0.024885, 0.0484056
25.81, 0.0166042, 0.00111767, 0.000744054, 0.0249212, 0.0248877, 0.0557236
25.82, 0.0168507, 0.00136689, 0.000744054, 0.0249465, 0.0248877, 0.0557236
25.83, 0.0170971, 0.00161635, 0.000744054, 0.0249638, 0.0248877, 0.0557236
25.84, 0.0173433, 0.00186599, 0.000744054, 0.0249733, 0.0248877, 0.0557236
25.85, 0.0175895, 0.00211572, 0.000744054, 0.0249751, 0.0248877, 0.0557236
25.86, 0.0178355, 0.00236547, 0.000744054, 0.0249693, 0.0248877, 0.0557236
25.87, 0.0180815, 0.00261517, 0.000744054, 0.0249562, 0.0248877, 0.0557236
25.88, 0.0183273, 0.00286473, 0.000744054, 0.0249359, 0.0248877, 0.0557236
25.89, 0.018573, 0.00311409, 0.000744054, 0.0249084, 0.0248877, 0.0557236
25.9, 0.0188186, 0.00336317, 0.000744054, 0.0248741, 0.0248877, 0.0557236
25.91, 0.0190641, 0.00361191, 0.00323845, 0.0249058, 0.0248747, 0.0630068
25.92, 0.0193094, 0.00386097, 0.00323845, 0.0249294, 0.0248747, 0.0630068
25.93, 0.0195547, 0.00411026, 0.00323845, 0.024945, 0.0248747, 0.0630068
25.94, 0.0197998, 0.00435971, 0.00323845, 0.0249529, 0.0248747, 0.0630068
25.95, 0.0200448, 0.00460924, 0.00323845, 0.0249531, 0.0248747, 0.0630068
25.96, 0.0202896, 0.00485877, 0.00323845, 0.0249458, 0.0248747, 0.0630068
25.97, 0.0205344, 0.00510823, 0.00323845, 0.0249312, 0.0248747, 0.0630068
25.98, 0.020779, 0.00535754, 0.00323845, 0.0249094, 0.0248747, 0.0630068
25.99, 0.0210234, 0.00560664, 0.00323845, 0.0248806, 0.0248747, 0.0630068
26, 0.0212678, 0.00585544, 0.00323845, 0.0248448, 0.0248747, 0.0630068
26.01, 0.021512, 0.00610389, 0.00573083, 0.0248748, 0.0248462, 0.0702506
26.02, 0.0217561, 0.00635264, 0.00573083, 0.0248967, 0.0248462, 0.0702506
26.03, 0.022, 0.00660161, 0.00573083, 0.0249107, 0.0248462, 0.0702506
26.04, 0.0222438, 0.00685071, 0.00573083, 0.0249169, 0.0248462, 0.0702506
26.05, 0.0224875, 0.00709988, 0.00573083, 0.0249155, 0.0248462, 0.0702506
26.06, 0.022731, 0.00734904, 0.00573083, 0.0249067, 0.0248462, 0.0702506
26.07, 0.0229744, 0.0075981, 0.00573083, 0.0248906, 0.0248462, 0.0702506
26.08, 0.0232176, 0.00784701, 0.00573083, 0.0248674, 0.0248462, 0.0702506
26.09, 0.0234607, 0.00809569, 0.00573083, 0.0248371, 0.0248462, 0.0702506
26.1, 0.0237037, 0.00834406, 0.00573083, 0.0248, 0.0248462, 0.0702506
26.11, 0.0239465, 0.00859206, 0.00821962, 0.0248282, 0.0248022, 0.0774505
26.12, 0.0241891, 0.00884034, 0.00821962, 0.0248484, 0.0248022, 0.0774505
26.13, 0.0244316, 0.00908882, 0.00821962, 0.0248607, 0.0248022, 0.0774505
26.14, 0.024674, 0.00933743, 0.00821962, 0.0248654, 0.0248022, 0.0774505
26.15, 0.0249162, 0.00958608, 0.00821962, 0.0248624, 0.0248022, 0.0774505
26.16, 0.0251582, 0.00983471, 0.00821962, 0.0248521, 0.0248022, 0.0774505
26.17, 0.0254001, 0.0100832, 0.00821962, 0.0248345, 0.0248022, 0.0774505
26.18, 0.0256418, 0.0103316, 0.00821962, 0.0248098, 0.0248022, 0.0774505
26.19, 0.0258834, 0.0105797, 0.00821962, 0.0247782, 0.0248022, 0.0774505
26.2, 0.0261248, 0.0108275, 0.00821962, 0.0247398, 0.0248022, 0.0774505
26.21, 0.026366, 0.0110749, 0.0107033, 0.0247662, 0.0247427, 0.084602
26.22, 0.0266071, 0.0113225, 0.0107033, 0.0247846, 0.0247427, 0.084602
26.23, 0.026848, 0.0115704, 0.0107033, 0.0247953, 0.0247427, 0.084602
26.24, 0.0270887, 0.0118183, 0.0107033, 0.0247983, 0.0247427, 0.084602
26.25, 0.0273293, 0.0120663, 0.0107033, 0.0247938, 0.0247427, 0.084602
26.26, 0.0275697, 0.0123142, 0.0107033, 0.0247819, 0.0247427, 0.084602
26.27, 0.0278099, 0.0125621, 0.0107033, 0.0247629, 0.0247427, 0.084602
26.28, 0.02805, 0.0128097, 0.0107033, 0.0247368, 0.0247427, 0.084602
26.29, 0.0282898, 0.013057, 0.0107033, 0.0247038, 0.0247427, 0.084602
26.3, 0.0285295, 0.0133041, 0.0107033, 0.024664, 0.0247427, 0.084602
26.31, 0.0287691, 0.0135507, 0.0131802, 0.0246886, 0.0246678, 0.0917006
26.32, 0.0290084, 0.0137976, 0.0131802, 0.0247053, 0.0246678, 0.0917006
26.33, 0.0292476, 0.0140447, 0.0131802, 0.0247143, 0.0246678, 0.0917006
26.34, 0.0294865, 0.0142918, 0.0131802, 0.0247157, 0.0246678, 0.0917006
26.35, 0.0297253, 0.014539, 0.0131802, 0.0247096, 0.0246678, 0.0917006
26.36, 0.0299639, 0.0147861, 0.0131802, 0.0246963, 0.0246678, 0.0917006
26.37, 0.0302024, 0.015033, 0.0131802, 0.0246758, 0.0246678, 0.0917006
26.38, 0.0304406, 0.0152798, 0.0131802, 0.0246483, 0.0246678, 0.0917006
26.39, 0.0306786, 0.0155263, 0.0131802, 0.0246139, 0.0246678, 0.0917006
26.4, 0.0309165, 0.0157724, 0.0131802, 0.0245728, 0.0246678, 0.0917006
26.41, 0.0311541, 0.0160181, 0.015649, 0.0245956, 0.0245774, 0.0987419
26.42, 0.0313916, 0.0162641, 0.015649, 0.0246106, 0.0245774, 0.0987419
26.43, 0.0316289, 0.0165102, 0.015649, 0.0246179, 0.0245774, 0.0987419
26.44, 0.0318659, 0.0167564, 0.015649, 0.0246176, 0.0245774, 0.0987419
26.45, 0.0321028, 0.0170025, 0.015649, 0.02461, 0.0245774, 0.0987419
26.46, 0.0323395, 0.0172486, 0.015649, 0.0245952, 0.0245774, 0.0987419
26.47, 0.0325759, 0.0174946, 0.015649, 0.0245732, 0.0245774, 0.0987419
26.48, 0.0328122, 0.0177403, 0.015649, 0.0245443, 0.0245774, 0.0987419
26.49, 0.0330482, 0.0179858, 0.015649, 0.0245087, 0.0245774, 0.0987419
26.5, 0.0332841, 0.0182309, 0.015649, 0.0244663, 0.0245774, 0.0987419
26.51, 0.0335197, 0.0184755, 0.0181079, 0.0244873, 0.0244716, 0.105722
26.52, 0.0337552, 0.0187204, 0.0181079, 0.0245005, 0.0244716, 0.105722
26.53, 0.0339904, 0.0189654, 0.0181079, 0.0245061, 0.0244716, 0.105722
26.54, 0.0342254, 0.0192105, 0.0181079, 0.0245042, 0.0244716, 0.105722
26.55, 0.0344602, 0.0194555, 0.0181079, 0.024495, 0.0244716, 0.105722
26.56, 0.0346948, 0.0197005, 0.0181079, 0.0244787, 0.0244716, 0.105722
26.57, 0.0349291, 0.0199452, 0.0181079, 0.0244553, 0.0244716, 0.105722
26.58, 0.0351633, 0.0201898, 0.0181079, 0.0244251, 0.0244716, 0.105722
26.59, 0.0353972, 0.020434, 0.0181079, 0.0243881, 0.0244716, 0.105722
26.6, 0.0356309, 0.0206779, 0.0181079, 0.0243445, 0.0244716, 0.105722
26.61, 0.0358644, 0.0209214, 0.0205555, 0.0243636, 0.0243506, 0.112635
26.62, 0.0360976, 0.021165, 0.0205555, 0.0243751, 0.0243506, 0.112635
26.63, 0.0363307, 0.0214088, 0.0205555, 0.024379, 0.0243506, 0.112635
26.64, 0.0365635, 0.0216526, 0.0205555, 0.0243755, 0.0243506, 0.112635
26.65, 0.0367961, 0.0218963, 0.0205555, 0.0243647, 0.0243506, 0.112635
26.66, 0.0370284, 0.02214, 0.0205555, 0.0243469, 0.0243506, 0.112635
26.67, 0.0372605, 0.0223834, 0.0205555, 0.0243221, 0.0243506, 0.112635
26.68, 0.0374924, 0.0226266, 0.0205555, 0.0242905, 0.0243506, 0.112635
26.69, 0.037724, 0.0228695, 0.0205555, 0.0242523, 0.0243506, 0.112635
26.7, 0.0379554, 0.0231121, 0.0205555, 0.0242075, 0.0243506, 0.112635
26.71, 0.0381866, 0.0233541, 0.0229903, 0.0242248, 0.0242143, 0.119478
26.72, 0.0384176, 0.0235964, 0.0229903, 0.0242344, 0.0242143, 0.119478
26.73, 0.0386483, 0.0238387, 0.0229903, 0.0242366, 0.0242143, 0.119478
26.74, 0.0388787, 0.0240811, 0.0229903, 0.0242315, 0.0242143, 0.119478
26.75, 0.0391089, 0.0243234, 0.0229903, 0.0242192, 0.0242143, 0.119478
26.76, 0.0393389, 0.0245656, 0.0229903, 0.0241999, 0.0242143, 0.119478
26.77, 0.0395686, 0.0248076, 0.0229903, 0.0241737, 0.0242143, 0.119478
26.78, 0.0397981, 0.0250493, 0.0229903, 0.0241408, 0.0242143, 0.119478
26.79, 0.0400273, 0.0252908, 0.0229903, 0.0241013, 0.0242143, 0.119478
26.8, 0.0402563, 0.0255318, 0.0229903, 0.0240553, 0.0242143, 0.119478
26.81, 0.040485, 0.0257723, 0.0254107, 0.0240707, 0.0240629, 0.126247
26.82, 0.0407135, 0.026013, 0.0254107, 0.0240786, 0.0240629, 0.126247
26.83, 0.0409417, 0.0262538, 0.0254107, 0.0240791, 0.0240629, 0.126247
26.84, 0.0411696, 0.0264946, 0.0254107, 0.0240724, 0.0240629, 0.126247
26.85, 0.0413973, 0.0267353, 0.0254107, 0.0240586, 0.0240629, 0.126247
26.86, 0.0416248, 0.0269759, 0.0254107, 0.0240378, 0.0240629, 0.126247
26.87, 0.041852, 0.0272163, 0.0254107, 0.0240103, 0.0240629, 0.126247
26.88, 0.0420789, 0.0274564, 0.0254107, 0.023976, 0.0240629, 0.126247
26.89, 0.0423055, 0.0276962, 0.0254107, 0.0239353, 0.0240629, 0.126247
26.9, 0.0425319, 0.0279355, 0.0254107, 0.0238882, 0.0240629, 0.126247
26.91, 0.0427581, 0.0281744, 0.0278153, 0.0239017, 0.0238965, 0.132936
26.92, 0.0429839, 0.0284134, 0.0278153, 0.0239078, 0.0238965, 0.132936
26.93, 0.0432095, 0.0286525, 0.0278153, 0.0239066, 0.0238965, 0.132936
26.94, 0.0434348, 0.0288916, 0.0278153, 0.0238982, 0.0238965, 0.132936
26.95, 0.0436599, 0.0291305, 0.0278153, 0.0238829, 0.0238965, 0.132936
26.96, 0.0438847, 0.0293694, 0.0278153, 0.0238607, 0.0238965, 0.132936
26.97, 0.0441092, 0.029608, 0.0278153, 0.0238318, 0.0238965, 0.132936
26.98, 0.0443334, 0.0298463, 0.0278153, 0.0237962, 0.0238965, 0.132936
26.99, 0.0445573, 0.0300843, 0.0278153, 0.0237543, 0.0238965, 0.132936
27, 0.044781, 0.0303218, 0.0278153, 0.023706, 0.0238965, 0.132936
27.01, 0.0450044, 0.0305589, 0.0302024, 0.0237177, 0.0237151, 0.139543
27.02, 0.0452275, 0.030796, 0.0302024, 0.023722, 0.0237151, 0.139543
27.03, 0.0454503, 0.0310333, 0.0302024, 0.0237191, 0.0237151, 0.139543
27.04, 0.0456729, 0.0312704, 0.0302024, 0.0237092, 0.0237151, 0.139543
27.05, 0.0458951, 0.0315075, 0.0302024, 0.0236923, 0.0237151, 0.139543
27.06, 0.0461171, 0.0317445, 0.0302024, 0.0236686, 0.0237151, 0.139543
27.07, 0.0463388, 0.0319811, 0.0302024, 0.0236384, 0.0237151, 0.139543
27.08, 0.0465602, 0.0322175, 0.0302024, 0.0236016, 0.0237151, 0.139543
27.09, 0.0467813, 0.0324535, 0.0302024, 0.0235585, 0.0237151, 0.139543
27.1, 0.0470021, 0.0326891, 0.0302024, 0.0235091, 0.0237151, 0.139543
27.11, 0.0472226, 0.0329242, 0.0325707, 0.0235189, 0.0235189, 0.146062
27.12, 0.0474428, 0.0331594, 0.0325707, 0.0235214, 0.0235189, 0.146062
27.13, 0.0476628, 0.0333946, 0.0325707, 0.0235168, 0.0235189, 0.146062
27.14, 0.0478824, 0.0336298, 0.0325707, 0.0235052, 0.0235189, 0.146062
27.15, 0.0481017, 0.0338648, 0.0325707, 0.0234869, 0.0235189, 0.146062
27.16, 0.0483208, 0.0340997, 0.0325707, 0.0234618, 0.0235189, 0.146062
27.17, 0.0485395, 0.0343343, 0.0325707, 0.0234302, 0.0235189, 0.146062
27.18, 0.0487579, 0.0345686, 0.0325707, 0.0233922, 0.0235189, 0.146062
27.19, 0.048976, 0.0348026, 0.0325707, 0.0233479, 0.0235189, 0.146062
27.2, 0.0491938, 0.035036, 0.0325707, 0.0232975, 0.0235189, 0.146062
27.21, 0.0494113, 0.035269, 0.0349186, 0.0233054, 0.023308, 0.15249
27.22, 0.0496285, 0.0355021, 0.0349186, 0.0233061, 0.023308, 0.15249
27.23, 0.0498454, 0.0357351, 0.0349186, 0.0232998, 0.023308, 0.15249
27.24, 0.050062, 0.0359681, 0.0349186, 0.0232866, 0.023308, 0.15249
27.25, 0.0502782, 0.036201, 0.0349186, 0.0232668, 0.023308, 0.15249
27.26, 0.0504942, 0.0364337, 0.0349186, 0.0232403, 0.023308, 0.15249
27.27, 0.0507098, 0.0366661, 0.0349186, 0.0232074, 0.023308, 0.15249
27.28, 0.0509251, 0.0368981, 0.0349186, 0.0231682, 0.023308, 0.15249
27.29, 0.0511401, 0.0371298, 0.0349186, 0.0231227, 0.023308, 0.15249
27.3, 0.0513548, 0.037361, 0.0349186, 0.0230713, 0.023308, 0.15249
27.31, 0.0515692, 0.0375918, 0.0372447, 0.0230773, 0.0230826, 0.158823
27.32, 0.0517832, 0.0378225, 0.0372447, 0.0230762, 0.0230826, 0.158823
27.33, 0.0519969, 0.0380533, 0.0372447, 0.0230682, 0.0230826, 0.158823
27.34, 0.0522103, 0.038284, 0.0372447, 0.0230535, 0.0230826, 0.158823
27.35, 0.0524233, 0.0385145, 0.0372447, 0.0230321, 0.0230826, 0.158823
27.36, 0.0526361, 0.0387448, 0.0372447, 0.0230043, 0.0230826, 0.158823
27.37, 0.0528485, 0.0389749, 0.0372447, 0.0229701, 0.0230826, 0.158823
27.38, 0.0530605, 0.0392046, 0.0372447, 0.0229297, 0.0230826, 0.158823
27.39, 0.0532723, 0.0394339, 0.0372447, 0.0228831, 0.0230826, 0.158823
27.4, 0.0534837, 0.0396627, 0.0372447, 0.0228307, 0.0230826, 0.158823
27.41, 0.0536948, 0.039891, 0.0395476, 0.0228348, 0.0228427, 0.165056
27.42, 0.0539055, 0.0401194, 0.0395476, 0.0228319, 0.0228427, 0.165056
27.43, 0.0541159, 0.0403477, 0.0395476, 0.0228222, 0.0228427, 0.165056
27.44, 0.054326, 0.0405759, 0.0395476, 0.0228059, 0.0228427, 0.165056
27.45, 0.0545357, 0.040804, 0.0395476, 0.0227831, 0.0228427, 0.165056
27.46, 0.0547451, 0.0410318, 0.0395476, 0.0227539, 0.0228427, 0.165056
27.47, 0.0549541, 0.0412593, 0.0395476, 0.0227184, 0.0228427, 0.165056
27.48, 0.0551628, 0.0414865, 0.0395476, 0.0226768, 0.0228427, 0.165056
27.49, 0.0553711, 0.0417133, 0.0395476, 0.0226292, 0.0228427, 0.165056
27.5, 0.0555791, 0.0419396, 0.0395476, 0.0225758, 0.0228427, 0.165056
27.51, 0.0557868, 0.0421653, 0.0418257, 0.022578, 0.0225885, 0.171186
27.52, 0.0559941, 0.0423911, 0.0418257, 0.0225733, 0.0225885, 0.171186
27.53, 0.0562011, 0.0426168, 0.0418257, 0.022562, 0.0225885, 0.171186
27.54, 0.0564077, 0.0428425, 0.0418257, 0.0225441, 0.0225885, 0.171186
27.55, 0.0566139, 0.0430679, 0.0418257, 0.0225198, 0.0225885, 0.171186
27.56, 0.0568198, 0.0432931, 0.0418257, 0.0224893, 0.0225885, 0.171186
27.57, 0.0570254, 0.043518, 0.0418257, 0.0224525, 0.0225885, 0.171186
27.58, 0.0572306, 0.0437425, 0.0418257, 0.0224098, 0.0225885, 0.171186
27.59, 0.0574354, 0.0439666, 0.0418257, 0.0223612, 0.0225885, 0.171186
27.6, 0.0576399, 0.0441902, 0.0418257, 0.0223068, 0.0225885, 0.171186
27.61, 0.057844, 0.0444133, 0.0440776, 0.0223071, 0.0223203, 0.17721
27.62, 0.0580477, 0.0446364, 0.0440776, 0.0223007, 0.0223203, 0.17721
27.63, 0.0582511, 0.0448594, 0.0440776, 0.0222876, 0.0223203, 0.17721
27.64, 0.0584541, 0.0450822, 0.0440776, 0.0222682, 0.0223203, 0.17721
27.65, 0.0586568, 0.0453049, 0.0440776, 0.0222425, 0.0223203, 0.17721
27.66, 0.0588591, 0.0455274, 0.0440776, 0.0222106, 0.0223203, 0.17721
27.67, 0.059061, 0.0457495, 0.0440776, 0.0221726, 0.0223203, 0.17721
27.68, 0.0592626, 0.0459712, 0.0440776, 0.0221288, 0.0223203, 0.17721
27.69, 0.0594637, 0.0461925, 0.0440776, 0.0220792, 0.0223203, 0.17721
27.7, 0.0596646, 0.0464133, 0.0440776, 0.0220239, 0.0223203, 0.17721
27.71, 0.059865, 0.0466335, 0.046302, 0.0220223, 0.022038, 0.183122
27.72, 0.0600651, 0.0468537, 0.046302, 0.022014, 0.022038, 0.183122
27.73, 0.0602648, 0.0470739, 0.046302, 0.0219994, 0.022038, 0.183122
27.74, 0.0604641, 0.0472939, 0.046302, 0.0219784, 0.022038, 0.183122
27.75, 0.060663, 0.0475136, 0.046302, 0.0219512, 0.022038, 0.183122
27.76, 0.0608616, 0.0477332, 0.046302, 0.021918, 0.022038, 0.183122
27.77, 0.0610597, 0.0479523, 0.046302, 0.0218789, 0.022038, 0.183122
27.78, 0.0612575, 0.0481711, 0.046302, 0.021834, 0.022038, 0.183122
27.79, 0.0614549, 0.0483895, 0.046302, 0.0217834, 0.022038, 0.183122
27.8, 0.061652, 0.0486073, 0.046302, 0.0217272, 0.022038, 0.183122
27.81, 0.0618486, 0.0488246, 0.0484975, 0.0217237, 0.021742, 0.18892
27.82, 0.0620449, 0.0490418, 0.0484975, 0.0217137, 0.021742, 0.18892
27.83, 0.0622407, 0.0492589, 0.0484975, 0.0216973, 0.021742, 0.18892
27.84, 0.0624362, 0.0494759, 0.0484975, 0.0216748, 0.021742, 0.18892
27.85, 0.0626313, 0.0496927, 0.0484975, 0.0216463, 0.021742, 0.18892
27.86, 0.062826, 0.0499091, 0.0484975, 0.0216118, 0.021742, 0.18892
27.87, 0.0630203, 0.0501252, 0.0484975, 0.0215715, 0.021742, 0.18892
27.88, 0.0632142, 0.050341, 0.0484975, 0.0215255, 0.021742, 0.18892
27.89, 0.0634077, 0.0505562, 0.0484975, 0.0214739, 0.021742, 0.18892
27.9, 0.0636008, 0.050771, 0.0484975, 0.021417, 0.021742, 0.18892
27.91, 0.0637936, 0.0509851, 0.0506627, 0.0214115, 0.0214325, 0.1946
27.92, 0.0639859, 0.0511992, 0.0506627, 0.0213997, 0.0214325, 0.1946
27.93, 0.0641778, 0.0514132, 0.0506627, 0.0213818, 0.0214325, 0.1946
27.94, 0.0643693, 0.0516271, 0.0506627, 0.0213577, 0.0214325, 0.1946
27.95, 0.0645605, 0.0518406, 0.0506627, 0.0213278, 0.0214325, 0.1946
27.96, 0.0647512, 0.0520539, 0.0506627, 0.021292, 0.0214325, 0.1946
27.97, 0.0649415, 0.0522668, 0.0506627, 0.0212505, 0.0214325, 0.1946
27.98, 0.0651314, 0.0524793, 0.0506627, 0.0212035, 0.0214325, 0.1946
27.99, 0.0653209, 0.0526914, 0.0506627, 0.0211511, 0.0214325, 0.1946
28, 0.06551, 0.0529029, 0.0506627, 0.0210933, 0.0214325, 0.1946
28.01, 0.0656987, 0.0531138, 0.0527962, 0.021086, 0.0211095, 0.200159
28.02, 0.0658869, 0.0533247, 0.0527962, 0.0210724, 0.0211095, 0.200159
28.03, 0.0660748, 0.0535354, 0.0527962, 0.0210528, 0.0211095, 0.200159
28.04, 0.0662622, 0.0537459, 0.0527962, 0.0210273, 0.0211095, 0.200159
